avg,max,med,min,q25,q75,std,pitch_mean,pitch_std,roll_mean,roll_std,stability,movement_intensity,position
-0.028802984679095457,1.1670185015158863,-0.04159183026931216,-0.0773189812880287,-0.05703571118108848,-0.019646444373660345,0.07962218747014652,12.17154183673682,31.05120105466957,-14.394211329203145,69.66130125289583,-2.7643728022372094,3.7451875643044477,side
0.14977519069302414,2.247995838667811,-0.0640228160400903,-0.1704307478851492,-0.12836479718026464,0.20272775617225156,0.5150489607013861,9.42520246474125,25.4427654319899,-14.928872105606567,82.79940043898706,3.438813586670831,7.1573178269824975,side
0.17003279202572613,2.3697657172213624,-0.09883596168928804,-0.16309444544353044,-0.13499176785497663,0.3378495377023361,0.49530133483619654,9.904130238181663,34.32034371986624,-15.073787058995753,77.99073284475979,2.912975367488272,27.37028422345403,side
-0.13559851812942683,-0.05574578953192884,-0.14255933990368075,-0.17167895605315678,-0.15131088084146793,-0.12567754333640768,0.022503177607322494,4.888809570030844,30.793841171087568,6.35591592114654,62.864179224796814,-0.16595445081371415,4.043436949767232,side
-0.10164386242761309,0.4196353759121454,-0.14126463036647216,-0.1779171037803211,-0.1508148632270444,-0.09803378563189623,0.09568034906728112,2.6772150345123413,33.480741044647466,11.292184491093348,71.2723735664156,-0.9413293314726312,3.9409801935637496,side
0.4760602556483909,1.465639029651924,0.4001013624064135,-0.03083774360613962,0.20266079628969108,0.7397306049220154,0.3354866595126404,2.729206613319033,32.07278947457126,-5.087713686913899,99.47056365949867,0.7047146984696503,9.622188813781213,side
-0.03247016362760493,0.6988827019553209,-0.05733881947697443,-0.10712013743970866,-0.0743147082451328,-0.022240998006780952,0.09215137772155034,-3.71404284759908,37.5493581470247,22.402346818178316,89.69600381780003,-2.838032440440388,6.587748765462959,side
-0.07809880703319942,-0.003998419418969549,-0.08195819361400343,-0.11794838068236072,-0.0938487850131474,-0.06312273598675498,0.02110128041838762,1.9148810000588403,35.23764261064314,24.983977665171786,94.73922777306004,-0.27018697493570637,3.335702377927456,side
-0.0751311353768808,0.05188861147890707,-0.08051137492805814,-0.11376793257787736,-0.09342765258043643,-0.06285843394058702,0.025886477767084238,-1.4182792924545369,35.058514093801435,21.994619537564887,93.87793291621612,-0.34455059992411574,3.786728888401316,side
-0.07998683545811903,0.05675858162047032,-0.08343765044901419,-0.11709217223779403,-0.09522853597683435,-0.07033981502642228,0.022303404397214153,0.30591585077472266,32.63199292309183,19.577081504025216,96.42734772589213,-0.27883843971914823,3.1411421572511005,side
0.42710660286473023,5.523398851031237,0.27481463444645143,-0.08013578821520659,0.06313725208931768,0.5418267897038089,0.7063948010574757,8.101876080737258,38.19848999018572,23.960739764795044,103.81940535267786,1.6539074702181538,22.683065272885084,side
0.6606271489041449,1.9087821812985455,0.4551804205432969,0.054673826751221996,0.2677401079291869,1.0328970034056313,0.5081657857801797,3.1835277544937197,32.81086738982851,5.872134685145811,96.95914164357607,0.7692172303592584,6.7503933002242915,side
-0.035425609158896317,0.10720434778710212,-0.04212752060328639,-0.06928595306880307,-0.052262632436009336,-0.02571037595858654,0.025895577253826827,-13.147974687973049,36.46482885867977,24.01567059450151,95.83922064918814,-0.730984670938926,2.765992192373451,side
-0.04464882839835792,-0.010102806062352237,-0.04602931480382155,-0.06621047380420234,-0.05285935973098267,-0.03675592943546591,0.010478321115619818,-7.921429578388146,37.37832430685417,28.130265744033178,92.92504460971158,-0.2346830027012576,2.219618326395917,side
-0.03838009051907506,0.030018947379845184,-0.0403018755941008,-0.069384052912499,-0.049980320633523354,-0.02975287941605223,0.016444003332171723,-11.46052435158702,36.805049402183464,20.924731325382087,93.5570295620046,-0.42845139523574044,2.6454584440364615,side
0.0830353707468668,0.9160936106180667,-0.011187133770653813,-0.0671103078267489,-0.040392830778712696,0.12485877299083724,0.19985970321210425,-3.7874160491233826,37.72755028611987,21.849157139977077,98.1001164845381,2.4069225128334315,5.487263246398673,side
-0.06909252156230704,0.31281819645655207,-0.09156140852570695,-0.14715525982933977,-0.11984445149682452,-0.056427091759335406,0.0777498884376241,6.741656770257946,31.010440724691776,-3.6434460211710227,71.14007017475792,-1.1253010699212929,4.12976114051422,side
0.06850303906475089,2.0949707493444434,-0.03582331012091086,-0.1556709086663609,-0.09742303923365778,0.0850216219034731,0.31923011457154726,4.858149631445717,29.70556577107056,-6.453174376764788,73.70044534384994,4.660086894390226,19.409145981218064,side
-0.04965988806167599,0.3889681887830762,-0.08165219002787308,-0.14954185985165944,-0.1136190325775553,-0.029996759756493296,0.10120263387747816,4.887852914816088,29.158319999284558,-10.820655162836204,68.44160633193647,-2.037915062389745,6.576237579649531,side
-0.07466340648219258,0.07063827997635232,-0.08806443431498297,-0.12308633903304374,-0.09812594046273129,-0.05433891616931671,0.03573390366896605,0.2762817471932391,26.72735260461371,2.518186525048262,65.05736176700414,-0.47859996419382067,3.215676633703209,side
-0.08879333116866116,-0.005010026996986798,-0.095823926540714,-0.12843762366488254,-0.10463088043928676,-0.08107782961757003,0.024949385348859123,2.4922934802903653,28.990562134849412,7.358924565476256,59.3000272708156,-0.28098264836430414,4.6621774964433715,side
0.29847066852452764,1.7552046689496152,0.09379809564732533,-0.12066520132456354,-0.0664842740312293,0.5527166209756437,0.47099992273690916,0.625193365433828,28.880612266126096,-12.22915317275139,78.19687613194768,1.5780442516019073,16.319497644144437,side
0.14634037887279547,1.423079009015647,0.052098364647544707,-0.0642482049332213,-0.006196935385979379,0.1597933771777878,0.26980733967251613,7.191247323996257,35.87444629705186,5.166955935672003,105.79871078968648,1.8436971514679674,10.273819697905521,side
-0.028256245785455568,0.23671220735692594,-0.054172554706370654,-0.09400769740812587,-0.0702922882431013,-0.019199348106988503,0.06740554926926681,5.826527441899772,35.99592030125255,21.1638093482046,108.83557980208884,-2.3855097305234616,5.177765016208387,side
-0.06654528451094918,-0.013170450794129826,-0.06703498124366511,-0.09231805985066026,-0.07605846942502434,-0.05812313207455398,0.011971107171725764,5.664881018912685,32.85540292286555,25.50724487575778,107.29007294420569,-0.1798941466657351,2.249387140056532,side
-0.057291183644434474,0.0654489552626389,-0.06489550974728474,-0.09606133140963423,-0.0743786466082654,-0.049438071140264606,0.027355303405763334,3.4674938513120543,36.774254191036135,23.492268975905198,105.62371609778512,-0.4774784123075236,2.9833742269847017,side
0.12501169670762674,1.5199709250530633,0.009821665429230762,-0.10461030149299468,-0.041006233190789235,0.1353888870995193,0.29702735273149794,5.751161716269783,38.043999237245515,14.040525425692424,100.14472450532642,2.3759964911617493,10.103830220842221,side
-0.04848034034473099,0.06863346378454699,-0.05546039863639029,-0.07333964763941632,-0.06143951253785789,-0.04440041691962751,0.022567874964684976,-1.080457853587497,28.188663525036585,33.74756234032837,79.45915924392136,-0.4655057040485016,1.4245645412914631,stomach
0.026828829073584623,1.0867352222225644,-0.052034070663778215,-0.07152287130695766,-0.06063897688288599,0.037225345873474175,0.17830024477604436,-0.4498270444462104,28.32859001646467,29.669894716103666,84.6656533882199,6.645845194623006,8.774501668650661,stomach
-0.000284330199146583,0.4792472268808633,-0.03267877784752461,-0.0704983535866105,-0.05216802221957162,0.01977214621459497,0.087917832880597,1.8597646906304999,23.94692629359899,30.826599397932075,96.17189330380357,-309.21032357618833,3.5468255861470888,stomach
-0.06941587919736095,0.6048588348236041,-0.15117739883129502,-0.1703217847800325,-0.1599783773140464,-0.06178806939792414,0.16157969994990173,20.570172543426885,27.54088795293229,15.797370812738459,87.89653293274604,-2.3277051564888147,5.347008401321804,stomach
-0.04210327136258345,1.9039510938074187,-0.1600448204052012,-0.17037016173143568,-0.16380451030451657,-0.15377896543469544,0.34614255430613955,18.553887949768608,27.568686042395573,10.901797552452079,77.04048108687878,-8.221274573304328,8.03015058571215,stomach
0.07164012024541638,2.2714036319636124,-0.0571708956214636,-0.14682874352432054,-0.08786063264310301,-0.007064628263058046,0.3982714453852675,3.459057807891027,36.078743519903234,10.627226279823338,90.76392102037038,5.559335244286519,13.361725711918929,stomach
0.21224278714760106,1.5441146519815998,0.09975147119100583,-0.0887842826147778,0.02400521400499008,0.282734973589045,0.3156593019538141,8.265168100935242,31.507638770823995,1.620048150572607,98.49770462501778,1.4872557329088105,3.232465614747898,stomach
0.24554749538647697,2.8700484936027815,-0.04518221180494264,-0.16023724837321301,-0.1251535423488553,0.31402314401257014,0.5902633466562737,-10.645933845470164,32.23069745331686,-6.521298466768213,91.54239783949953,2.403866289604114,20.293925882612523,stomach
-0.09827427157584905,0.16664493708386638,-0.11479805726358266,-0.16526461381261834,-0.13839934453403285,-0.07517269826300506,0.05624565631430206,-3.7350339557689787,31.775106921315913,-10.61536454824489,95.34077234784338,-0.5723334847706413,5.442944595391584,stomach
-0.1335997092775609,-0.035972711307693396,-0.13986151509184055,-0.1700469576060923,-0.15099490138980473,-0.12413583842884468,0.024998033835412766,4.555803169764093,31.437521609756907,-19.981818939623135,92.69132833227297,-0.1871114388690618,2.14600859526611,stomach
-0.030251830039502846,0.2122349993839173,-0.04318386044323495,-0.08110548583415914,-0.057967849420313376,-0.025107696411167387,0.046806278509378414,4.2184301532431085,27.96626970650512,51.749977959066406,92.73062671378968,-1.5472213895244937,1.8403285309051123,stomach
0.004737798188901081,1.189219232531715,-0.06384045200466004,-0.08495482550188892,-0.07267594883727166,-0.03233145298478235,0.20471259543919124,3.846545525089724,27.229391703359227,34.597743758139465,87.01104635733365,43.20838230694536,7.836783716966723,stomach
0.010056105522269952,0.5911219856392849,-0.02733404872823026,-0.08250146197485311,-0.05546996459588137,0.025757376828552874,0.10935785596557449,1.0930024583260272,27.14401833101123,30.94291680724039,101.306799523215,10.874772119623628,10.936612816742887,stomach
-0.03401378485360093,0.1231240184691523,-0.062468910964320765,-0.07950472358086859,-0.06959713571052505,-0.015920869026586505,0.05627111969587321,2.8139501941429046,28.90331372448968,37.20054785848018,88.88804812682551,-1.6543621928012509,0.7293091775049293,stomach
0.03859106612473947,0.6619034610456412,0.014294937174381515,-0.01779739818562058,-0.0006327550352468812,0.03287693620494428,0.10095614430693355,-2.928266453276733,27.316805359430276,45.873015044670474,83.80840202113667,2.6160496312957227,1.9105001911904205,stomach
-0.008261722829292627,0.05602882735193008,-0.010098550999311721,-0.020045514230499592,-0.01392350377575241,-0.00541775033338063,0.00914492145900041,3.1106122478447404,26.727892759420204,29.66889624589828,71.95788367341851,-1.1069024763910413,1.3601340012396634,stomach
-0.0023743127412818245,0.31709475272822707,-0.011118855513043577,-0.021034033144698476,-0.015028651064946268,-0.006133680663340017,0.03784610294191186,2.4460937007205206,27.933251496872643,27.434706404354895,72.99568476908895,-15.939813775955992,2.2499932571134815,stomach
-0.00041620476210465314,0.4407099616403444,-0.02819329329440246,-0.07952567649282825,-0.05109651053546549,0.0158096836209349,0.08247219605557432,-2.091209556933836,27.75849385639375,-14.552825620147841,80.79894528864234,-198.15293712289863,5.388217373841377,stomach
-0.004635878576162206,0.44319198615449756,-0.036048204477316756,-0.09333732471029553,-0.05949654156629239,0.03407426622239888,0.08035784242855279,-1.4052021369096106,30.88879742681446,-13.605935533588534,83.66240089958941,-17.333897147728297,7.1851648459226105,stomach
0.011830561226272894,0.3515840912505546,-0.0014346925681153777,-0.0769427615291941,-0.039926149905990235,0.043806064069469366,0.06934281679417297,-1.131036436070973,32.890041670154126,-15.723921065002898,83.9421452777962,5.861329438892457,4.113140771358108,stomach
0.16564322352458488,8.365751690060197,-0.051190022035951126,-0.11973313553453756,-0.07988123887352958,0.05482783997260068,0.8931040883039134,8.646035535725865,29.603816315390084,-12.851835734132587,79.23606038677723,5.39173332479465,25.618977617099386,stomach
-0.08447328803361027,0.28654096140576,-0.09498351078842607,-0.12443519098018226,-0.10796808749939843,-0.07619800328981022,0.04345506550220989,-0.0568362213632175,29.046370279669887,-3.6707114897398667,78.62186833685907,-0.5144237487822182,3.9596892486466895,stomach
-0.0679439764336764,0.28428203276410213,-0.0826892212576239,-0.12738391445114797,-0.1018527982135197,-0.049620093626646454,0.055793771474314316,-2.0123091576172616,28.40489444315567,-10.945815496530042,86.71630880474638,-0.8211731841862019,5.361444420544702,stomach
-0.04072299053629528,0.12713985565237432,-0.046657690771725546,-0.11610091767859602,-0.07043163764882862,-0.01998212873168801,0.047936628933183345,-0.2536992070558578,31.800253319955697,-19.154097706475277,85.894731993517,-1.1771392106004286,1.2256900242147375,stomach
-0.04065249364644927,0.0599002282573587,-0.047835993967610194,-0.07101532484614204,-0.056312297727826255,-0.03431137890846188,0.025335326557554366,9.23574745832619,30.583302397266422,-14.381121023200244,94.37584900445478,-0.6232170350457024,0.9845861391521593,stomach
-0.0002544953096498143,0.18720771768768973,-0.015051443853135825,-0.06427782713509576,-0.03907158646902327,0.018336721960323286,0.05430419479769349,7.6510854739484975,29.615824423136566,-10.024457591642973,96.99485458729006,-213.37994351415,5.12112098703555,stomach
0.012766964639573867,0.31044916100704345,-0.016612923065914928,-0.06890587794309022,-0.04258983642317814,0.04674083678911173,0.07814494357900119,9.20092476663198,29.539556067553264,-15.060451025250567,96.98649926222446,6.120870996757887,6.666194988672814,stomach
-0.002122417343128417,0.0696290637847165,-0.007128627179757892,-0.044369056747477084,-0.026740644869000525,0.014345598649161167,0.031371777090094234,6.409013025462617,33.42463575742159,-14.475684494712358,105.23135017445195,-14.781153759256709,0.39174938322677344,stomach
-0.01128442656230608,1.2265900952446003,-0.03537052894120784,-0.04430963545499932,-0.039235085280273314,-0.020583146314910504,0.11401730865740256,-25.511572637522672,12.37203988492117,-104.91417451631703,44.99511255402731,-10.10395238321282,3.4814633757772437,stomach
-0.002113859218178271,0.3918357597590991,-0.02324907739868521,-0.04747221276359239,-0.035885068568878464,0.004345768401376011,0.05845411138367828,-22.714161458293937,13.442776695918523,-85.64197489414548,74.36460242436944,-27.652792996335002,4.743618901919022,stomach
0.00399270948398205,1.0646442856194127,-0.023284674061810097,-0.04461795237893135,-0.033823980323305795,0.0011964561134419252,0.1055662063287773,-24.124673711742236,14.955703931750802,-99.87831013872204,60.022828902627744,26.439741421780813,5.667060363214116,stomach
0.1487497887231167,0.5782102475147339,0.09471172201398374,0.03030466708973953,0.04742444338146251,0.15962589515729902,0.14516103489854376,-11.896016765245419,15.457555262271333,-39.70330112084072,91.56686362117952,0.9758738896009254,0.6702365906444478,stomach
0.13127329700154286,3.01700412610644,-0.0451242316500831,-0.11704561462286187,-0.08934159555265098,0.20571121016400643,0.4214882642808146,3.5693693842500376,27.346982792882834,17.255378169391346,97.91994027418683,3.210769241789218,14.800382264240714,stomach
-0.07579513265809569,0.19585614335701151,-0.09484215050122977,-0.1162058406681991,-0.104263246547328,-0.06804575727049823,0.04864602030449296,3.780282507165545,25.748495535515108,30.718724607171854,87.15405039468806,-0.6418092903660492,3.6024385997135604,stomach
-0.04927811181564815,0.8166539091336066,-0.0973634815648272,-0.11347370058993282,-0.10348458708871754,-0.07694428687600716,0.13382392800206006,-2.3550291217811576,26.08548802007055,20.63004529494498,87.80753115991428,-2.7156870073005632,4.17425059472587,stomach
0.00659110733990551,1.1890048687331753,-0.016936946616736573,-0.038365459101795674,-0.024992589195083653,-0.0005601111172658494,0.10755078656457683,-26.181766676399914,14.454700924970977,-97.72983936946243,66.39062132639661,16.317559556861756,4.877512378011469,stomach
-0.01698525499627478,0.11908393638127646,-0.022138138182819473,-0.03485176036222671,-0.026899752425185428,-0.014941734583627762,0.017378133394085404,-27.40695090106387,11.8259294771709,-105.21558040601182,43.72985230314973,-1.0231305563500102,1.9932511743839485,stomach
0.04045774169846519,0.5058249893780633,-0.004974012325786595,-0.052966184493650814,-0.02502481495795226,0.0809817801337949,0.09858793741149739,-19.97976866317727,18.538884659322786,-89.53138663102438,77.63437463612821,2.4368126660722007,3.083419028044095,stomach
0.04102526378911175,0.40591787041282246,0.02118951680544759,-0.022974763329972853,-0.002564507130859336,0.05929813228293578,0.06962401220927453,6.231863688194295,24.434024001116704,32.889341549764474,98.92829629458078,1.6971009026821418,1.9324594507953683,stomach
-0.002829973228020685,0.08268303142544302,-0.0076290487814952655,-0.022295945997822378,-0.013741978880670786,0.0034135902870025972,0.015995735658512263,8.65885902754961,25.803434399249852,28.58442084773234,86.02199057151172,-5.652256883610118,1.8761700530947842,stomach
-0.009109291140828906,0.03875329401671203,-0.010805487083663598,-0.022471633746321988,-0.015093291569231799,-0.005340080080536648,0.008598321440086506,11.898058150886172,25.373802468458845,35.27135415953421,78.97510702319511,-0.9439067548898318,1.2409377122163,stomach
-0.059763428179174086,1.16132488645239,-0.11340392176055294,-0.14009172595661384,-0.12812027631362316,-0.06718999780122337,0.17423623574121114,0.6198432956511801,26.711680457306226,16.39688522463719,91.08444818003977,-2.9154324149351205,5.586470041750829,stomach
-0.023662351008738022,2.216437021447266,-0.09802164284438504,-0.13969236468013715,-0.12347296273134076,-0.05283364953331647,0.2649891627599249,-0.14599491100559225,29.713586917352526,17.089342054290682,93.03019710802597,-11.198767301781206,10.495576584176767,stomach
0.29064714207326375,1.9381579145870114,0.03259844113116915,-0.12668394297185093,-0.10711052336508081,0.5004899633795246,0.5265559914067679,8.917225329929401,24.56157020216671,-2.969228029718822,96.50762404767264,1.811667534904019,8.042703813082765,stomach
0.46306359127238944,1.3696344825817364,0.10364422930834644,0.027406082571313793,0.05580770525084984,0.9162009526307522,0.5067512720655784,-2.681402996014789,15.031757043773787,-89.51528309366094,104.57067313586933,1.094344883978344,2.4429822550659206,stomach
-0.009080009854336218,0.29941497751529417,-0.017323441276937756,-0.03228584843593589,-0.024034476146453022,-0.0035514037348410555,0.02509243189065117,-21.92252752286348,10.786008087977297,-103.30266881655187,42.82081999628021,-2.7634806892492647,2.5998027333187013,stomach
-0.013775947433271563,0.0730637438957592,-0.0198449744627893,-0.030217444715187322,-0.02315274886578306,-0.011952962658731787,0.016614356233446016,-22.572812628019864,10.718646051189642,-107.04902866780971,37.790843378224736,-1.2060409139860064,1.889628326620108,stomach
0.012279339396553712,0.4787696731151334,-0.023429663523898428,-0.044202160084228156,-0.02560442444563993,-0.016258651642358096,0.08953578994940234,-21.544995109742842,14.67219089396973,-95.04962281422446,50.40618176465641,7.291580357696704,3.402856935783246,stomach
0.11272099128296255,0.5035171784549731,0.10536496303934992,-0.054013482275221375,0.0012855467985125157,0.1916167255570311,0.1293893622769182,-12.87085345341709,28.187471484495187,19.343625938846326,105.1059940164304,1.147872821239774,4.421007536204345,stomach
0.01141809710511373,0.9856980363701995,-0.022957209821503823,-0.07159293055424121,-0.041855005108844365,0.010197009101568054,0.12152098599859841,-11.98982290113748,25.01195895629097,21.207269014855086,99.18202750348995,10.642840473319657,7.170300993745286,stomach
-0.024752315193532912,0.4167901362471758,-0.05494104881999743,-0.08425222577453552,-0.06662236989417208,-0.03397802509370716,0.09007147906722204,-8.828560732588784,25.562252442718194,21.21336216889614,92.95636768458814,-3.638911284175761,4.54465648134276,stomach
-0.05835538962324146,0.03554274428911594,-0.06989030354435558,-0.08489987287067514,-0.07671792324956048,-0.05230097854758103,0.026402734904267717,1.190717409584559,27.937194209900564,26.827927412264106,82.36396382897105,-0.45244723880229537,1.1322799407749922,stomach
0.06916391182062688,1.2360087685589503,-0.037317263588278096,-0.07480416479660121,-0.06219884243182412,0.12352440137977173,0.2239026987842483,16.10060846168118,27.15197118293755,13.827486838098766,95.40445756039888,3.237276390105416,9.656990098344917,stomach
-0.040460809368743404,0.18436057686692586,-0.058876251104576394,-0.07658633852305684,-0.06653415397950412,-0.038106526038218375,0.04896258276018019,4.778979289967555,26.065345286330498,13.431979342994016,88.02843306945299,-1.2101236609963748,3.232742933195708,stomach
-0.026161173853738128,0.34925653272109636,-0.062395857730058304,-0.07457410094076289,-0.0678684401888985,-0.0074277849514625335,0.07723791920079884,10.538256399439236,27.77055496682428,16.662383595917923,86.86311658589725,-2.9523873673490546,1.882767488270869,stomach
-0.08534706627649327,1.1798726562115776,-0.22458455087357146,-0.2621898322286174,-0.24290285523714134,-0.12866362615982652,0.30914678781158456,15.393571854313112,23.710471673978248,3.2379203969971915,102.21318938075794,-3.6222309834301987,8.07482351071892,stomach
-0.2287849927642251,0.0045755715191047415,-0.2392497848139,-0.2680694696741559,-0.25352647464822164,-0.22154685474265484,0.04323163362085458,25.086118868812424,22.877115207235505,8.816949976463551,96.59658932670159,-0.18896184185213163,3.892006464051369,stomach
0.41373865034495355,5.187833423761469,0.11387881471603042,-0.2916452574675385,-0.21439071472337481,0.7260484327532011,0.8628386033912371,3.7818424877746484,33.763491584879446,7.059536230735788,95.36026030672782,2.0854677286539403,38.65082191545235,stomach
0.0232335316942503,1.7787509175233882,-0.045391647877435166,-0.06500876020251521,-0.054231952511680614,-0.009910634746800066,0.23583932615628117,-20.80689541509342,12.883718009083765,-53.41104958099358,53.68526569822023,10.150816899466271,6.9887843958233695,stomach
-0.02861915487871205,0.46921845348318036,-0.0511371100360935,-0.0661189565822145,-0.05660251379321321,-0.031730191208470634,0.07137804253973237,-23.146463706148644,13.120053755390403,-47.77649056619422,37.94488916520596,-2.494065350365252,3.6314947300944453,stomach
0.09169839531773452,0.437100331696288,0.09259949333593274,-0.031508523569581115,-0.00877199814342066,0.16001481659931543,0.10331594923897232,-9.49255512535057,26.50969296882198,-46.756626711145294,69.28292336850951,1.1266930994919053,2.559926439289381,stomach
-0.003315195548257152,0.14772140257617625,-0.012057865557486069,-0.020582862767051853,-0.015405694735101751,-0.005407551208555072,0.02953640065943547,-25.330096141020896,11.680989030452622,-106.55100119180163,45.24098353306251,-8.909399228339094,0.5582789139430276,stomach
0.007592987182466072,0.6157292881355322,-0.010012505144649509,-0.024706356971720675,-0.015311060781403962,-0.0010100688565550578,0.06798234282601602,-25.32056022540502,13.229208124067206,-100.10261623406565,53.36980203781429,8.953306675270394,4.573640898512701,stomach
-0.011061483992696484,0.09082788643672458,-0.0146499388917143,-0.02411974351211385,-0.017781831219037494,-0.009252245953194444,0.01261344947188629,-29.35649785151809,10.514270949387676,-103.47705495788134,33.382080282768875,-1.1403035506098924,1.5229572896640073,stomach
-0.013752575114276463,0.0221118931631004,-0.015114605130318735,-0.02458101275685288,-0.01781002051463351,-0.011185784250816604,0.006210116871991361,-29.7332903978692,9.085904678779286,-103.30274979239518,28.863649401592866,-0.4515602947367055,0.9773365828369331,stomach
0.016769901558882964,0.652094252044197,-0.007088782900572958,-0.021511184659385885,-0.013710438979139287,0.010703912245723667,0.08509942717854778,-24.3257660647213,13.61365762135171,-96.20943395111483,59.80425533988134,5.074533495604861,5.313557926954823,stomach
0.42207009526018185,0.5457270468119695,0.4167809882806036,0.3084604620812669,0.35938410349449684,0.47999787563257273,0.09422224574548423,-7.612891281479567,6.668322175002249,9.325735374354576,118.15265470930184,0.2232383833955392,0.2372665847307026,stomach
0.28883078295629877,3.191071112788301,-0.029961896545139786,-0.08558185398526186,-0.05728357656761964,0.07141449334443593,0.7972212885982269,15.369571839298874,27.599441225284167,-16.486041947082455,63.241455496624624,2.760167321634999,12.297618035091975,stomach
-0.04536919810291419,0.15764715532669848,-0.05325463658627684,-0.09611240977649166,-0.06982511253467946,-0.029790637675031095,0.036504853241313424,-0.9127608895488929,29.042543043856995,-12.67400113204743,75.943266625374,-0.8046175548112369,4.888937953478601,stomach
-0.023074055272661993,0.16988078446315627,-0.03974839947690058,-0.10006943279358499,-0.0616480560125084,-0.0046684332217557705,0.054331120241936905,-4.060370970073915,31.16672374857402,-15.389288064787165,81.45483221242742,-2.35464115864835,6.048348201658143,stomach
-0.0454816092983911,0.192344383373823,-0.05604473635098856,-0.09575268044602593,-0.07423047631171883,-0.0331900838870639,0.04238929566769854,-6.047434261120736,28.437244271077056,-8.296382022760321,74.44960101200721,-0.9320095819300319,4.00886511425484,stomach
-0.02346024155857373,0.14254617697567157,-0.03164256307012153,-0.050981628089609335,-0.03906362913086497,-0.016976544043988826,0.027244296924800064,-25.942413301882677,15.501093215384643,-111.30092740708075,58.25634309513221,-1.1612965218955056,2.0134400324744446,stomach
0.002805760104835876,0.8235538618634098,-0.031223907041779693,-0.050666464023922525,-0.040661264900208896,-0.0022750185601424244,0.0960939725044918,-27.247102939247856,16.975602140234688,-93.17002954301638,76.83642618715083,34.2488198969216,6.417267350311501,stomach
0.02819953502480205,1.184969506713549,-0.0174487219525216,-0.04790925743985798,-0.03308955992819386,0.021333410617571352,0.13985083260342676,-28.75545431085578,17.492489304659802,-93.67902776726505,89.50982731681395,4.959331154943696,9.331825237461295,stomach
-0.024298763648893138,0.28888580898517785,-0.03839549018127611,-0.05237291153533545,-0.04418384043681276,-0.02007136387763782,0.039698978620817484,-27.855112421033468,13.25378510158174,-103.7505380812526,53.74206307916267,-1.633785948719488,3.448431338425075,stomach
0.011694458266321926,0.6439269070200869,-0.01590467277955531,-0.06419946411105101,-0.03297668978395305,0.011646567189761373,0.09109880596810044,-23.150592113590953,17.056401295905147,-101.91576811657012,72.60187868202921,7.789912443439102,5.172832038418231,stomach
0.017341950519921705,0.7566047500474951,-0.01574672057775215,-0.032358320478279,-0.024717274352799787,0.009980936353148881,0.09779829711647015,-20.922245569332002,12.472127175861793,-109.11542474977114,56.87452487390633,5.639405844465048,3.353543653554694,stomach
-0.014792826882479413,0.06969257498072923,-0.01946365086013234,-0.03264240393117325,-0.0243569877730796,-0.008559267447558576,0.014184190043357827,-26.111908207200898,11.120925772318996,-100.92868302882508,44.80009807925366,-0.9588559479566104,1.8791930966854484,stomach
0.00639454033189519,0.5518409992300181,-0.024898713961491264,-0.0318472849927442,-0.02757167327219154,-0.020212965476677867,0.08380047211450702,-24.95091376739621,15.407133182962465,-88.43060534112148,49.6961936227728,13.10500329421967,3.073937151713517,stomach
-0.02091254841434623,0.37175954625778507,-0.0380554338981593,-0.0525254501020914,-0.04359027683768494,-0.023854226683936476,0.05600364444101534,-27.542026042406047,13.977728991399143,-107.25507024166596,58.51645824596076,-2.6779923389249034,2.9636535019027317,stomach
-0.012517505456875485,0.7935846732362359,-0.031639705413536987,-0.07104614990247134,-0.04024505887513927,-0.011895955887969168,0.07904472621831846,-25.694353408803085,13.601803814890973,-109.85697122612828,61.8327314755952,-6.314734712170754,5.506171329555453,stomach
0.05048741371520204,0.8380085650362711,-0.005884213363596823,-0.061671912919101006,-0.035611471886032024,0.05897274190365665,0.16119448277166445,-22.19114625540505,19.218580642162653,-91.22266439836346,87.95347515494308,3.192765699605007,6.642309039479394,stomach
0.023955591312393745,0.5665115179522593,-0.016746342824725292,-0.03609765023849134,-0.024355819545153146,0.019337959386039945,0.09826226048584585,-27.164325760236174,17.86508670865912,-97.79130095708408,75.72761152690518,4.1018507622898275,2.605705737550231,stomach
-0.013024073454343513,0.15638867220531988,-0.024817859699887104,-0.03737271464782976,-0.029991581060106888,-0.005512940053042961,0.02857734721441651,-31.140686098110805,12.936256502121417,-104.05117463934201,51.351557163843594,-2.1941942599291773,2.6794247066930708,stomach
0.005827626635553401,0.6111441487754485,-0.01686252210159776,-0.03528616165277835,-0.023330586849622706,0.0065560622259785055,0.07140245594974413,-29.501887195640066,17.523248359288626,-98.42992934131166,64.44537405616782,12.252407440471456,3.9451058147273006,stomach
0.013986272706996223,1.3308471088875298,-0.02022689243485818,-0.04178251170101774,-0.033814430804955886,0.0053784285448646545,0.14625674404271843,-24.32055966458507,12.924185368645652,-100.40636995910657,63.33685646739384,10.457163756685352,5.826048644474103,stomach
-0.026285816663500546,0.11704062740152323,-0.03131184698312636,-0.04122878427873353,-0.03532905368345121,-0.022407318762131048,0.016419473410214606,-27.718330290296027,9.859426818586664,-101.37679259816251,37.28983569586385,-0.6246514468395438,1.662294832749307,stomach
0.033800667948425976,0.4841148397825596,-0.03204426234862082,-0.05230416029198973,-0.03466665009913337,0.04696540535356046,0.13115774900588542,-23.75885730251352,16.887066551491145,-84.36361248487434,64.72401744483653,3.880330093062352,2.7159235960590173,stomach
